19-Sep-2024 22:05:19.164 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:05:19.164 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:05:24.741 | INFO | bot.handlers.giveaway_manager:run_apscheduler:50 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:05:24.741 | INFO | bot.handlers.giveaway_manager:run_apscheduler:50 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:05:24.741 | INFO | bot.handlers.giveaway_manager:run_apscheduler:50 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:05:24.741 | INFO | bot.handlers.giveaway_manager:run_apscheduler:50 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:05:24.742 | INFO | bot.handlers.giveaway_manager:run_apscheduler:64 - apscheduler запущен
19-Sep-2024 22:05:24.742 | INFO | bot.handlers.giveaway_manager:run_apscheduler:64 - apscheduler запущен
19-Sep-2024 22:05:24.742 | INFO | bot.handlers.giveaway_manager:run_apscheduler:64 - apscheduler запущен
19-Sep-2024 22:05:24.742 | INFO | bot.handlers.giveaway_manager:run_apscheduler:64 - apscheduler запущен
19-Sep-2024 22:09:10.343 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:09:10.343 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:09:10.343 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:09:10.343 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:09:10.346 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:09:10.346 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:09:10.346 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:09:10.346 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:09:10.348 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:09:10.348 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:09:10.348 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:09:10.348 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:09:15.980 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:09:15.980 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:09:15.980 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:09:15.980 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:09:15.982 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:09:15.982 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:09:15.982 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:09:15.982 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:13:06.702 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:13:06.702 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:13:06.702 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:13:06.702 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:13:06.710 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:13:06.710 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:13:06.710 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:13:06.710 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:13:06.714 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:13:06.714 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:13:06.714 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:13:06.714 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:13:12.402 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:13:12.402 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:13:12.402 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:13:12.402 | INFO | bot.handlers.giveaway_manager:run_apscheduler:49 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:13:12.404 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:13:12.404 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:13:12.404 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:13:12.404 | INFO | bot.handlers.giveaway_manager:run_apscheduler:63 - apscheduler запущен
19-Sep-2024 22:13:14.846 | INFO | bot.handlers.giveaway_manager:userbot_group_join:79 - Giveaway manager отправил команду /join в чат
19-Sep-2024 22:13:14.846 | INFO | bot.handlers.giveaway_manager:userbot_group_join:79 - Giveaway manager отправил команду /join в чат
19-Sep-2024 22:13:14.846 | INFO | bot.handlers.giveaway_manager:userbot_group_join:79 - Giveaway manager отправил команду /join в чат
19-Sep-2024 22:13:14.846 | INFO | bot.handlers.giveaway_manager:userbot_group_join:79 - Giveaway manager отправил команду /join в чат
19-Sep-2024 22:15:04.519 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:04.519 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:04.519 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:04.519 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:04.520 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:04.520 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:04.520 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:04.520 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:04.521 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:04.521 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:04.521 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:04.521 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:09.998 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:09.998 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:09.998 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:09.998 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:09.999 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:09.999 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:09.999 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:09.999 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:23.728 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:23.728 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:23.728 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:23.728 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:15:23.733 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:23.733 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:23.733 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:23.733 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:15:23.735 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:23.735 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:23.735 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:23.735 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:15:29.281 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:29.281 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:29.281 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:29.281 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:15:29.282 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:29.282 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:29.282 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:15:29.282 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:16:14.635 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:14.635 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:14.635 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:14.635 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:40.841 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:40.841 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:40.841 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:16:40.841 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:17:55.949 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:17:55.949 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:17:55.949 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:17:55.949 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:17:55.953 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:17:55.953 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:17:55.953 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:17:55.953 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:17:55.956 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:17:55.956 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:17:55.956 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:17:55.956 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:18:01.413 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:18:01.413 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:18:01.413 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:18:01.413 | INFO | bot.handlers.giveaway_manager:run_apscheduler:52 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:18:01.416 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:18:01.416 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:18:01.416 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:18:01.416 | INFO | bot.handlers.giveaway_manager:run_apscheduler:66 - apscheduler запущен
19-Sep-2024 22:21:14.296 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:21:14.296 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:21:14.296 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:21:14.296 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:21:14.301 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:21:14.301 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:21:14.301 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:21:14.301 | INFO | __main__:run_pyrogram_and_apscheduler:164 - Started "Giveaway Manager"
19-Sep-2024 22:21:14.302 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:21:14.302 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:21:14.302 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:21:14.302 | INFO | __main__:run_pyrogram_and_apscheduler:166 - Started "Userbot Service"
19-Sep-2024 22:21:19.771 | INFO | bot.handlers.giveaway_manager:run_apscheduler:53 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:21:19.771 | INFO | bot.handlers.giveaway_manager:run_apscheduler:53 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:21:19.771 | INFO | bot.handlers.giveaway_manager:run_apscheduler:53 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:21:19.771 | INFO | bot.handlers.giveaway_manager:run_apscheduler:53 - В apscheduler добавлен розыгрыш под 1 id на 2024-09-20 19:00:44
19-Sep-2024 22:21:19.772 | INFO | bot.handlers.giveaway_manager:run_apscheduler:67 - apscheduler запущен
19-Sep-2024 22:21:19.772 | INFO | bot.handlers.giveaway_manager:run_apscheduler:67 - apscheduler запущен
19-Sep-2024 22:21:19.772 | INFO | bot.handlers.giveaway_manager:run_apscheduler:67 - apscheduler запущен
19-Sep-2024 22:21:19.772 | INFO | bot.handlers.giveaway_manager:run_apscheduler:67 - apscheduler запущен
19-Sep-2024 22:22:05.571 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:22:05.571 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
19-Sep-2024 22:22:05.571 | INFO | __main__:run_pyrogram_and_apscheduler:144 - [79950203845_Otaku_0bsessed] запущен
